     Best value: 0.7491939749036517, Best params: {'LEARNING_RATE': 0.004766117266339633, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030459428486514197, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5745933309370738, 'DAMPENING': 0.05508109157664631, 'GAMMA': 0.36424666800034433, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4722530082730311, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 129, 'ETA': 0.07052196098395691, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.9888936706951686, Current params: {'LEARNING_RATE': 0.004426683353733515, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.0719840662288506, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7004171335621742, 'DAMPENING': 0.0529989516863555, 'GAMMA': 0.22194035542303878, 'STEP_SIZE': 43, 'USE_AUGMIX': True, 'SEVERITY': 10, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2678314853654986, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 137, 'ETA': 0.9590914404662477, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7491939749036517, Best params: {'LEARNING_RATE': 0.004766117266339633, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030459428486514197, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5745933309370738, 'DAMPENING': 0.05508109157664631, 'GAMMA': 0.36424666800034433, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4722530082730311, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 129, 'ETA': 0.07052196098395691, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.7872007020882198, Current params: {'LEARNING_RATE': 0.002485199630569026, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.029009654351629832, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5257982984261909, 'DAMPENING': 0.17164069537887955, 'GAMMA': 0.3882960545282227, 'STEP_SIZE': 35, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 6, 'ALPHA': 0.49869014287051217, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 179, 'ETA': 0.8389707981372326, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7491939749036517, Best params: {'LEARNING_RATE': 0.004766117266339633, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030459428486514197, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5745933309370738, 'DAMPENING': 0.05508109157664631, 'GAMMA': 0.36424666800034433, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4722530082730311, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 129, 'ETA': 0.07052196098395691, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.7747693530150822, Current params: {'LEARNING_RATE': 0.0022758139165723226, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.028691996917013667, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5241353974656027, 'DAMPENING': 0.16774973527731946, 'GAMMA': 0.3615616479279075, 'STEP_SIZE': 36, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46791874122775534, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 190, 'ETA': 0.8794257017334264, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7491939749036517, Best params: {'LEARNING_RATE': 0.004766117266339633, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030459428486514197, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5745933309370738, 'DAMPENING': 0.05508109157664631, 'GAMMA': 0.36424666800034433, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4722530082730311, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 129, 'ETA': 0.07052196098395691, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.7418637871742249, Current params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.8492850682565144, Current params: {'LEARNING_RATE': 0.0013120200761448026, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.018358649955818963, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5757718001377871, 'DAMPENING': 0.1501883431689105, 'GAMMA': 0.1840087918208478, 'STEP_SIZE': 31, 'USE_AUGMIX': False, 'SEVERITY': 9, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.35398914380867175, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 141, 'ETA': 0.702967027764627, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.8798070975712367, Current params: {'LEARNING_RATE': 0.004497390923950805, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.006788301571775471, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6258679580327433, 'DAMPENING': 0.021988998897528436, 'GAMMA': 0.10121373690318913, 'STEP_SIZE': 29, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 8, 'ALPHA': 0.22392685927220002, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 121, 'ETA': 0.43929118698928743, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.9607982209750584, Current params: {'LEARNING_RATE': 0.0030875616530995115, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.01910897033505756, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5782169025109615, 'DAMPENING': 0.11806531778550818, 'GAMMA': 0.31316005429043836, 'STEP_SIZE': 40, 'USE_AUGMIX': False, 'SEVERITY': 8, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 8, 'ALPHA': 0.4138188711108066, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 226, 'ETA': 0.5931688684446021, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.9341985498155867, Current params: {'LEARNING_RATE': 0.005110520874292801, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.007869276616046226, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.6015847481401986, 'DAMPENING': 0.14898987298142105, 'GAMMA': 0.481061311389577, 'STEP_SIZE': 27, 'USE_AUGMIX': False, 'SEVERITY': 4, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 6, 'ALPHA': 0.5200095999625721, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 171, 'ETA': 0.7866389833041307, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.8516900220087597, Current params: {'LEARNING_RATE': 0.00912084784169826, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.015636433456185442, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.6452603657277007, 'DAMPENING': 0.04140952118459717, 'GAMMA': 0.27097774496683935, 'STEP_SIZE': 33, 'USE_AUGMIX': False, 'SEVERITY': 7, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 7, 'ALPHA': 0.599642231855681, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 145, 'ETA': 0.48946733960462063, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 9, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 2.103030255862645, Current params: {'LEARNING_RATE': 0.005641260345310751, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.025218171688241368, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.707897350241367, 'DAMPENING': 0.1812124538419147, 'GAMMA': 0.3259268343587932, 'STEP_SIZE': 24, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 2, 'ALPHA': 0.30594426574818245, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 214, 'ETA': 0.1827504315411052, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.6670841489519392, Current params: {'LEARNING_RATE': 0.003581107436099513, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.05466884147232293, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5737648970085181, 'DAMPENING': 0.19960839776819522, 'GAMMA': 0.525946374850718, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 10, 'CHAIN_DEPTH': 10, 'ALPHA': 0.5575402937736089, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 111, 'ETA': 0.22777402056161078, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 2.766172392027719, Current params: {'LEARNING_RATE': 0.000504605584240792, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.0049486004026697075, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6104585598113681, 'DAMPENING': 0.03066997036298627, 'GAMMA': 0.2445794597774667, 'STEP_SIZE': 29, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 5, 'ALPHA': 0.6616699313500112, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 198, 'ETA': 0.06040005803818098, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 11, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.9393180097852435, Current params: {'LEARNING_RATE': 0.0021477726185764375, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.02594656058350414, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5213767805859774, 'DAMPENING': 0.1582902714642754, 'GAMMA': 0.36375914468591025, 'STEP_SIZE': 38, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 6, 'ALPHA': 0.4771143016365643, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 173, 'ETA': 0.9090344719257863, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.7418637871742249, Best params: {'LEARNING_RATE': 0.002549637565189567, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.014229061484597554, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5745999312976855, 'DAMPENING': 0.14696377804248073, 'GAMMA': 0.34216306493465115, 'STEP_SIZE': 30, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.46545185323580385, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 181, 'ETA': 0.8423732413881464, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 0.6091501755373818, Current params: {'LEARNING_RATE': 0.0023299101226650293, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030189290982594354, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5298043637566164, 'DAMPENING': 0.17547013593977853, 'GAMMA': 0.3085666392448091, 'STEP_SIZE': 33, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 7, 'ALPHA': 0.44659182654882695, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 191, 'ETA': 0.9128152503259247, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 0.6091501755373818, Best params: {'LEARNING_RATE': 0.0023299101226650293, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.030189290982594354, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5298043637566164, 'DAMPENING': 0.17547013593977853, 'GAMMA': 0.3085666392448091, 'STEP_SIZE': 33, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 7, 'ALPHA': 0.44659182654882695, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 191, 'ETA': 0.9128152503259247, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 15, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
